clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
53.9,False,1459676.0,37597.0,False,True,553166.0,2.0,3.0,2.2,0.9
17.9,False,1459676.0,37597.0,False,True,457598.0,2.0,3.0,0.0,0.1
0.1,False,1459676.0,37597.0,False,False,553166.0,0.0,3.0,-9.0,8.6
685.0,False,1459676.0,37597.0,False,False,599809.0,0.0,4.0,23.1,-2.1
667.0,False,1459676.0,37597.0,False,False,599809.0,0.0,4.0,-23.9,0.0
662.0,False,1459676.0,37597.0,False,True,330057.0,2.0,4.0,2.0,0.0
634.0,False,1459676.0,37597.0,False,False,58948.0,0.0,4.0,-11.9,17.2
617.0,False,1459676.0,37597.0,False,False,330057.0,0.0,4.0,2.1,0.7
603.0,False,1459676.0,37597.0,False,False,609843.0,0.0,4.0,3.2,4.1
600.0,False,1459676.0,37597.0,False,False,65900.0,0.0,4.0,21.4,-1.7
560.0,False,1459676.0,37597.0,False,True,458730.0,3.0,4.0,-19.1,15.6
511.0,False,1459676.0,37597.0,False,True,65900.0,2.0,4.0,11.1,2.2
495.0,False,1459676.0,37597.0,False,False,550991.0,0.0,4.0,18.2,17.3
454.0,False,1459676.0,37597.0,False,False,229726.0,0.0,4.0,6.9,23.8
439.0,False,1459676.0,37597.0,False,False,457598.0,0.0,4.0,-6.8,13.4
423.0,False,1459676.0,37597.0,False,False,599809.0,0.0,4.0,1.7,2.0
419.0,False,1459676.0,37597.0,False,True,330057.0,2.0,4.0,0.0,0.1
407.0,False,1459676.0,37597.0,False,True,65900.0,3.0,4.0,8.9,22.2
391.0,False,1459676.0,37597.0,False,False,599809.0,0.0,4.0,-22.3,1.7
381.0,False,1459676.0,37597.0,False,True,599809.0,3.0,4.0,-22.4,-1.9
356.0,False,1459676.0,37597.0,False,False,457598.0,0.0,4.0,10.5,1.7
343.0,False,1459676.0,37597.0,False,True,599809.0,2.0,4.0,2.1,0.1
318.0,False,1459676.0,37597.0,False,False,229726.0,0.0,4.0,-23.7,-1.9
312.0,False,1459676.0,37597.0,False,True,399612.0,2.0,4.0,-2.4,0.9
301.0,False,1459676.0,37597.0,False,True,553166.0,2.0,4.0,2.0,0.1
289.0,False,1459676.0,37597.0,False,True,399612.0,2.0,4.0,5.4,7.2
270.0,False,1459676.0,37597.0,False,False,399612.0,0.0,4.0,-1.9,1.2
227.0,False,1459676.0,37597.0,False,True,457598.0,2.0,4.0,6.9,1.1
173.0,False,1459676.0,37597.0,False,False,229726.0,0.0,4.0,18.4,18.3
156.0,False,1459676.0,37597.0,False,False,65900.0,0.0,4.0,-11.4,22.8
120.0,False,1459676.0,37597.0,False,True,553166.0,2.0,4.0,1.0,0.4
106.0,False,1459676.0,37597.0,False,False,399612.0,0.0,4.0,-1.0,25.0
90.0,False,1459676.0,37597.0,False,True,65871.0,2.0,4.0,5.6,0.4
83.0,False,1459676.0,37597.0,False,True,229726.0,2.0,4.0,-2.3,0.1
65.0,False,1459676.0,37597.0,False,True,553166.0,2.0,4.0,5.1,11.9
55.2,False,1459676.0,37597.0,False,True,229726.0,3.0,4.0,-22.8,-0.6
41.9,False,1459676.0,37597.0,False,True,458730.0,3.0,4.0,17.4,17.5
19.8,False,1459676.0,37597.0,False,True,3494.0,2.0,4.0,1.5,0.1
2.9,False,1459676.0,37597.0,False,False,458730.0,0.0,4.0,-14.7,20.5
0.1,False,1459676.0,37597.0,False,False,599809.0,0.0,4.0,1.7,1.1
697.0,False,1459677.0,37762.0,False,True,477667.0,2.0,1.0,13.2,14.2
673.0,False,1459677.0,37762.0,False,False,3496.0,0.0,1.0,-20.5,15.1
646.0,False,1459677.0,37762.0,False,False,3496.0,0.0,1.0,-1.0,-0.3
644.0,False,1459677.0,37762.0,False,True,699947.0,2.0,1.0,0.0,1.4
620.0,False,1459677.0,37762.0,False,False,830636.0,0.0,1.0,0.6,-0.6
608.0,False,1459677.0,37762.0,False,True,295436.0,2.0,1.0,0.7,0.0
582.0,False,1459677.0,37762.0,False,False,502808.0,0.0,1.0,-13.0,10.7
547.0,False,1459677.0,37762.0,False,False,830636.0,0.0,1.0,-2.3,4.8
531.0,False,1459677.0,37762.0,False,False,609848.0,0.0,1.0,0.2,2.8
524.0,False,1459677.0,37762.0,False,True,502808.0,2.0,1.0,0.0,0.1
509.0,False,1459677.0,37762.0,False,False,509094.0,0.0,1.0,-20.7,15.6
496.0,False,1459677.0,37762.0,False,False,739960.0,0.0,1.0,3.6,-0.2
486.0,False,1459677.0,37762.0,False,False,699947.0,0.0,1.0,0.4,19.5
464.0,False,1459677.0,37762.0,False,False,502808.0,0.0,1.0,0.2,18.4
448.0,False,1459677.0,37762.0,False,True,553306.0,3.0,1.0,0.0,25.2
436.0,False,1459677.0,37762.0,False,True,295436.0,3.0,1.0,-23.1,-0.6
418.0,False,1459677.0,37762.0,False,False,502808.0,0.0,1.0,0.1,-0.3
410.0,False,1459677.0,37762.0,False,True,295436.0,2.0,1.0,16.0,-0.6
393.0,False,1459677.0,37762.0,False,True,477667.0,3.0,1.0,15.5,21.1
377.0,False,1459677.0,37762.0,False,False,509094.0,0.0,1.0,-8.4,17.5
355.0,False,1459677.0,37762.0,False,False,509094.0,0.0,1.0,-15.7,20.9
330.0,False,1459677.0,37762.0,False,False,3496.0,0.0,1.0,18.2,17.8
310.0,False,1459677.0,37762.0,False,True,699947.0,2.0,1.0,-1.0,0.7
300.0,False,1459677.0,37762.0,False,True,477667.0,3.0,1.0,-9.8,24.6
282.0,False,1459677.0,37762.0,False,False,509094.0,0.0,1.0,-13.9,21.4
257.0,False,1459677.0,37762.0,False,False,477667.0,0.0,1.0,-2.1,22.2
250.0,False,1459677.0,37762.0,False,False,525052.0,0.0,1.0,14.3,21.3
226.0,False,1459677.0,37762.0,False,True,509094.0,2.0,1.0,-7.9,-0.2
211.0,False,1459677.0,37762.0,False,False,502808.0,0.0,1.0,-10.8,-1.9
208.0,False,1459677.0,37762.0,False,False,739960.0,0.0,1.0,0.1,0.1
191.0,False,1459677.0,37762.0,False,False,699826.0,0.0,1.0,3.7,1.7
171.0,False,1459677.0,37762.0,False,True,329873.0,2.0,1.0,2.6,2.5
155.0,False,1459677.0,37762.0,False,True,477667.0,2.0,1.0,-12.8,-2.5
122.0,False,1459677.0,37762.0,False,True,329873.0,2.0,1.0,1.2,-0.3
91.0,False,1459677.0,37762.0,False,True,329873.0,2.0,1.0,3.7,1.2
76.0,False,1459677.0,37762.0,False,True,605708.0,2.0,1.0,-2.9,0.9
55.9,False,1459677.0,37762.0,False,False,699826.0,0.0,1.0,12.4,22.4
47.9,False,1459677.0,37762.0,False,False,605708.0,0.0,1.0,11.9,14.5
39.9,False,1459677.0,37762.0,False,False,525052.0,0.0,1.0,-0.2,-0.3
39.1,False,1459677.0,37762.0,False,True,513057.0,2.0,1.0,0.0,0.1
28.9,False,1459677.0,37762.0,False,False,477667.0,0.0,1.0,-5.6,17.8
6.8,False,1459677.0,37762.0,False,True,329873.0,2.0,1.0,-12.5,9.3
1.9,False,1459677.0,37762.0,False,False,477667.0,0.0,1.0,-10.6,22.5
0.8,False,1459677.0,37762.0,False,False,513057.0,0.0,1.0,-0.9,77.1
695.0,False,1459677.0,37762.0,False,True,699826.0,2.0,2.0,2.3,-0.3
673.0,False,1459677.0,37762.0,False,False,605708.0,0.0,2.0,-6.8,16.7
664.0,False,1459677.0,37762.0,False,True,513057.0,2.0,2.0,0.0,0.1
631.0,False,1459677.0,37762.0,False,False,329873.0,0.0,2.0,5.4,2.2
617.0,False,1459677.0,37762.0,False,False,553306.0,0.0,2.0,-4.3,25.0
617.0,False,1459677.0,37762.0,False,False,330453.0,0.0,2.0,-1.6,0.6
608.0,False,1459677.0,37762.0,False,False,605708.0,0.0,2.0,6.5,23.8
589.0,False,1459677.0,37762.0,False,True,513057.0,2.0,2.0,2.4,-0.2
560.0,False,1459677.0,37762.0,False,True,603106.0,3.0,2.0,-1.5,26.0
534.0,False,1459677.0,37762.0,False,False,3496.0,0.0,2.0,-20.5,-2.7
517.0,False,1459677.0,37762.0,False,True,603106.0,2.0,2.0,-3.8,2.3
502.0,False,1459677.0,37762.0,False,True,513057.0,2.0,2.0,0.0,-0.3
484.0,False,1459677.0,37762.0,False,False,605708.0,0.0,2.0,-0.5,5.6
474.0,False,1459677.0,37762.0,False,False,699826.0,0.0,2.0,-13.0,21.3
471.0,False,1459677.0,37762.0,False,False,513057.0,0.0,2.0,-4.6,3.1
446.0,False,1459677.0,37762.0,False,True,340764.0,2.0,2.0,0.2,3.1
421.0,False,1459677.0,37762.0,False,False,329873.0,0.0,2.0,5.9,1.2
407.0,False,1459677.0,37762.0,False,False,603106.0,0.0,2.0,-5.2,2.0
381.0,False,1459677.0,37762.0,False,False,609848.0,0.0,2.0,-11.1,23.1
361.0,False,1459677.0,37762.0,False,False,603106.0,0.0,2.0,-0.5,26.3
331.0,False,1459677.0,37762.0,False,False,3496.0,0.0,2.0,10.0,13.1
313.0,False,1459677.0,37762.0,False,False,477667.0,0.0,2.0,-3.0,19.8
311.0,False,1459677.0,37762.0,False,False,502808.0,0.0,2.0,-0.4,1.1
309.0,False,1459677.0,37762.0,False,False,502808.0,0.0,2.0,-0.5,1.9
298.0,False,1459677.0,37762.0,False,True,509094.0,3.0,2.0,-22.4,-1.6
282.0,False,1459677.0,37762.0,False,True,502808.0,2.0,2.0,0.9,-0.6
273.0,False,1459677.0,37762.0,False,False,295436.0,0.0,2.0,14.1,21.7
259.0,False,1459677.0,37762.0,False,True,739960.0,2.0,2.0,0.0,0.1
243.0,False,1459677.0,37762.0,False,True,509094.0,2.0,2.0,1.8,0.0
207.0,False,1459677.0,37762.0,False,False,509094.0,0.0,2.0,-17.1,14.5
182.0,False,1459677.0,37762.0,False,True,830636.0,3.0,2.0,19.5,15.6
147.0,False,1459677.0,37762.0,False,True,739960.0,2.0,2.0,0.0,0.1
123.0,False,1459677.0,37762.0,False,False,699947.0,0.0,2.0,14.9,0.6
89.0,False,1459677.0,37762.0,False,False,699947.0,0.0,2.0,-4.6,3.9
85.0,False,1459677.0,37762.0,False,True,699826.0,3.0,2.0,-21.2,14.6
47.9,False,1459677.0,37762.0,False,False,605708.0,0.0,2.0,0.4,5.5
24.8,False,1459677.0,37762.0,False,False,509094.0,0.0,2.0,-20.1,-3.0
3.9,False,1459677.0,37762.0,False,False,477667.0,0.0,2.0,-14.1,12.3
1.0,False,1459677.0,37762.0,False,False,739960.0,0.0,2.0,16.5,11.3
699.0,False,1459677.0,37762.0,False,False,3496.0,0.0,3.0,-13.9,11.6
681.0,False,1459677.0,37762.0,False,True,699947.0,2.0,3.0,0.0,0.1
655.0,False,1459677.0,37762.0,False,False,553306.0,0.0,3.0,0.1,12.1
637.0,False,1459677.0,37762.0,False,True,609848.0,3.0,3.0,-22.9,-0.6
616.0,False,1459677.0,37762.0,False,False,502808.0,0.0,3.0,-4.3,1.4
595.0,False,1459677.0,37762.0,False,True,739960.0,2.0,3.0,-0.5,3.3
568.0,False,1459677.0,37762.0,False,False,609848.0,0.0,3.0,24.1,2.2
552.0,False,1459677.0,37762.0,False,False,509094.0,0.0,3.0,0.2,1.1
528.0,False,1459677.0,37762.0,False,True,605708.0,3.0,3.0,2.4,24.7
507.0,False,1459677.0,37762.0,False,False,295436.0,0.0,3.0,-7.5,19.4
494.0,False,1459677.0,37762.0,False,False,609848.0,0.0,3.0,-10.6,2.8
459.0,False,1459677.0,37762.0,False,False,605708.0,0.0,3.0,-1.5,0.0
449.0,False,1459677.0,37762.0,False,False,3496.0,0.0,3.0,-9.8,3.6
441.0,False,1459677.0,37762.0,False,False,477667.0,0.0,3.0,-11.6,14.2
403.0,False,1459677.0,37762.0,False,True,295436.0,3.0,3.0,-23.2,-1.0
368.0,False,1459677.0,37762.0,False,False,509094.0,0.0,3.0,18.1,22.0
353.0,False,1459677.0,37762.0,False,False,477667.0,0.0,3.0,14.0,15.7
347.0,False,1459677.0,37762.0,False,True,605708.0,2.0,3.0,-12.5,16.2
336.0,False,1459677.0,37762.0,False,False,295436.0,0.0,3.0,13.3,22.2
331.0,False,1459677.0,37762.0,False,True,502808.0,2.0,3.0,0.4,0.9
316.0,False,1459677.0,37762.0,False,False,329873.0,0.0,3.0,23.1,0.0
291.0,False,1459677.0,37762.0,False,False,502808.0,0.0,3.0,15.4,0.7
282.0,False,1459677.0,37762.0,False,False,329873.0,0.0,3.0,4.7,1.9
245.0,False,1459677.0,37762.0,False,True,525052.0,2.0,3.0,-13.9,11.9
230.0,False,1459677.0,37762.0,False,False,605708.0,0.0,3.0,-16.6,-0.6
209.0,False,1459677.0,37762.0,False,False,295436.0,0.0,3.0,-1.1,25.2
186.0,False,1459677.0,37762.0,False,True,477667.0,2.0,3.0,11.0,19.2
167.0,False,1459677.0,37762.0,False,False,525052.0,0.0,3.0,-23.7,-0.5
122.0,False,1459677.0,37762.0,False,False,603106.0,0.0,3.0,-4.9,16.5
114.0,False,1459677.0,37762.0,False,True,603106.0,2.0,3.0,-11.2,12.9
92.0,False,1459677.0,37762.0,False,True,330453.0,2.0,3.0,-2.1,0.9
78.0,False,1459677.0,37762.0,False,True,329873.0,2.0,3.0,5.8,5.5
60.0,False,1459677.0,37762.0,False,True,338887.0,2.0,3.0,-1.6,3.1
37.9,False,1459677.0,37762.0,False,False,330453.0,0.0,3.0,-13.9,-0.3
12.9,False,1459677.0,37762.0,False,False,513057.0,0.0,3.0,-1.0,2.2
3.8,False,1459677.0,37762.0,False,False,603106.0,0.0,3.0,0.2,25.5
1.0,False,1459677.0,37762.0,False,False,830636.0,0.0,3.0,-19.3,18.4
694.0,False,1459677.0,37762.0,False,False,699947.0,0.0,4.0,-1.0,6.7
692.0,False,1459677.0,37762.0,False,True,513057.0,2.0,4.0,-0.2,0.4
650.0,False,1459677.0,37762.0,False,False,525052.0,0.0,4.0,21.5,14.9
633.0,False,1459677.0,37762.0,False,False,329873.0,0.0,4.0,1.2,3.6
615.0,False,1459677.0,37762.0,False,False,603106.0,0.0,4.0,0.6,8.0
601.0,False,1459677.0,37762.0,False,True,338887.0,2.0,4.0,-5.6,0.6
593.0,False,1459677.0,37762.0,False,False,525052.0,0.0,4.0,19.2,13.1
575.0,False,1459677.0,37762.0,False,False,502808.0,0.0,4.0,-10.9,11.6
552.0,False,1459677.0,37762.0,False,False,699947.0,0.0,4.0,-3.2,-0.3
534.0,False,1459677.0,37762.0,False,True,699947.0,2.0,4.0,-1.1,0.7
515.0,False,1459677.0,37762.0,False,False,605708.0,0.0,4.0,13.2,13.5
506.0,False,1459677.0,37762.0,False,False,3496.0,0.0,4.0,24.1,-0.2
471.0,False,1459677.0,37762.0,False,True,329873.0,2.0,4.0,1.2,1.7
434.0,False,1459677.0,37762.0,False,False,3496.0,0.0,4.0,-12.2,9.6
424.0,False,1459677.0,37762.0,False,False,295436.0,0.0,4.0,-0.8,1.2
408.0,False,1459677.0,37762.0,False,False,338887.0,0.0,4.0,-8.7,13.5
404.0,False,1459677.0,37762.0,False,False,330453.0,0.0,4.0,0.0,0.6
396.0,False,1459677.0,37762.0,False,False,329873.0,0.0,4.0,-9.0,4.5
390.0,False,1459677.0,37762.0,False,True,477667.0,2.0,4.0,-1.2,0.6
374.0,False,1459677.0,37762.0,False,False,699947.0,0.0,4.0,0.0,2.0
363.0,False,1459677.0,37762.0,False,True,477667.0,2.0,4.0,-17.7,4.5
344.0,False,1459677.0,37762.0,False,True,509094.0,3.0,4.0,-24.0,-0.8
317.0,False,1459677.0,37762.0,False,True,502808.0,2.0,4.0,0.7,2.3
283.0,False,1459677.0,37762.0,False,False,525052.0,0.0,4.0,-6.2,0.0
275.0,False,1459677.0,37762.0,False,False,3496.0,0.0,4.0,-17.2,19.8
238.0,False,1459677.0,37762.0,False,False,525052.0,0.0,4.0,14.0,20.3
226.0,False,1459677.0,37762.0,False,False,513268.0,0.0,4.0,-17.4,-0.8
207.0,False,1459677.0,37762.0,False,False,477667.0,0.0,4.0,-13.0,5.0
188.0,False,1459677.0,37762.0,False,False,699947.0,0.0,4.0,0.1,4.4
142.0,False,1459677.0,37762.0,False,True,295436.0,3.0,4.0,0.7,25.0
111.0,False,1459677.0,37762.0,False,False,509094.0,0.0,4.0,16.8,21.3
86.0,False,1459677.0,37762.0,False,False,477667.0,0.0,4.0,-16.4,9.3
83.0,False,1459677.0,37762.0,False,True,502808.0,2.0,4.0,1.2,1.4
73.0,False,1459677.0,37762.0,False,True,699947.0,2.0,4.0,0.0,0.1
56.9,False,1459677.0,37762.0,False,True,513268.0,3.0,4.0,2.0,25.0
44.9,False,1459677.0,37762.0,False,True,509094.0,3.0,4.0,-9.8,23.0
30.9,False,1459677.0,37762.0,False,False,329873.0,0.0,4.0,-0.5,2.0
7.9,False,1459677.0,37762.0,False,False,605708.0,0.0,4.0,0.4,10.1
1.0,False,1459677.0,37762.0,False,True,509094.0,3.0,4.0,-0.8,24.9
708.0,False,1459678.0,37921.0,False,True,292408.0,2.0,1.0,0.0,0.1
683.0,False,1459678.0,37921.0,False,False,178537.0,0.0,1.0,-4.1,3.6
680.0,False,1459678.0,37921.0,False,False,330047.0,0.0,1.0,3.7,3.6
675.0,False,1459678.0,37921.0,False,True,609256.0,2.0,1.0,-2.6,0.4
675.0,False,1459678.0,37921.0,False,True,330047.0,2.0,1.0,-3.0,2.6
665.0,False,1459678.0,37921.0,False,False,609256.0,0.0,1.0,3.7,3.1
640.0,False,1459678.0,37921.0,False,False,66858.0,0.0,1.0,-1.3,27.1
634.0,False,1459678.0,37921.0,False,False,3501.0,0.0,1.0,17.1,22.4
624.0,False,1459678.0,37921.0,False,False,292408.0,0.0,1.0,0.2,1.4
620.0,False,1459678.0,37921.0,False,False,168013.0,0.0,1.0,-11.4,8.6
611.0,False,1459678.0,37921.0,False,True,509456.0,2.0,1.0,1.5,0.3
562.0,False,1459678.0,37921.0,False,False,330047.0,0.0,1.0,0.7,2.0
556.0,False,1459678.0,37921.0,False,True,3235.0,2.0,1.0,-1.9,0.1
515.0,False,1459678.0,37921.0,False,True,292408.0,2.0,1.0,-0.7,1.1
498.0,False,1459678.0,37921.0,False,True,178537.0,2.0,1.0,6.1,19.5
488.0,False,1459678.0,37921.0,False,True,292408.0,2.0,1.0,-0.5,2.3
478.0,False,1459678.0,37921.0,False,False,66858.0,0.0,1.0,-16.6,18.6
462.0,False,1459678.0,37921.0,False,False,3235.0,0.0,1.0,13.0,23.1
444.0,False,1459678.0,37921.0,False,False,172537.0,0.0,1.0,-11.9,24.1
437.0,False,1459678.0,37921.0,False,False,509456.0,0.0,1.0,0.4,0.0
436.0,False,1459678.0,37921.0,False,True,292408.0,2.0,1.0,-1.7,0.8
420.0,False,1459678.0,37921.0,False,True,3501.0,2.0,1.0,-11.2,6.3
378.0,False,1459678.0,37921.0,False,True,330047.0,2.0,1.0,-12.8,0.9
368.0,False,1459678.0,37921.0,False,True,509456.0,3.0,1.0,11.1,23.8
355.0,False,1459678.0,37921.0,False,True,510790.0,2.0,1.0,0.2,0.3
338.0,False,1459678.0,37921.0,False,True,330047.0,2.0,1.0,-0.7,0.6
312.0,False,1459678.0,37921.0,False,True,609256.0,2.0,1.0,-16.9,8.0
289.0,False,1459678.0,37921.0,False,True,609256.0,2.0,1.0,0.0,0.1
266.0,False,1459678.0,37921.0,False,False,330047.0,0.0,1.0,-10.3,16.4
257.0,False,1459678.0,37921.0,False,False,509456.0,0.0,1.0,22.0,14.2
248.0,False,1459678.0,37921.0,False,False,178537.0,0.0,1.0,-3.0,18.9
240.0,False,1459678.0,37921.0,False,False,3235.0,0.0,1.0,21.1,17.9
232.0,False,1459678.0,37921.0,False,False,172537.0,0.0,1.0,9.4,1.9
220.0,False,1459678.0,37921.0,False,False,168013.0,0.0,1.0,1.7,1.9
218.0,False,1459678.0,37921.0,False,True,168013.0,2.0,1.0,3.1,0.6
194.0,False,1459678.0,37921.0,False,True,510790.0,2.0,1.0,0.0,0.1
156.0,False,1459678.0,37921.0,False,True,330047.0,2.0,1.0,0.9,6.7
143.0,False,1459678.0,37921.0,False,False,3235.0,0.0,1.0,2.1,0.3
128.0,False,1459678.0,37921.0,False,True,330047.0,2.0,1.0,12.2,3.7
102.0,False,1459678.0,37921.0,False,True,509456.0,2.0,1.0,12.4,9.1
69.0,False,1459678.0,37921.0,False,False,510790.0,0.0,1.0,2.3,0.0
44.5,False,1459678.0,37921.0,False,False,292408.0,0.0,1.0,5.0,8.8
15.7,False,1459678.0,37921.0,False,False,3313.0,0.0,1.0,-6.0,4.5
1.8,False,1459678.0,37921.0,False,False,330047.0,0.0,1.0,3.7,4.8
678.0,False,1459678.0,37921.0,False,True,229649.0,2.0,2.0,1.2,0.9
666.0,False,1459678.0,37921.0,False,False,599812.0,0.0,2.0,-4.5,26.3
657.0,False,1459678.0,37921.0,False,True,168058.0,3.0,2.0,-13.4,22.0
645.0,False,1459678.0,37921.0,False,True,3501.0,2.0,2.0,7.8,4.7
608.0,False,1459678.0,37921.0,False,False,3501.0,0.0,2.0,3.7,3.6
603.0,False,1459678.0,37921.0,False,True,263903.0,2.0,2.0,0.4,0.4
593.0,False,1459678.0,37921.0,False,False,172537.0,0.0,2.0,2.6,1.2
579.0,False,1459678.0,37921.0,False,True,178537.0,2.0,2.0,-13.4,4.4
568.0,False,1459678.0,37921.0,False,True,263903.0,2.0,2.0,-12.5,14.8
550.0,False,1459678.0,37921.0,False,False,178537.0,0.0,2.0,12.5,14.3
544.0,False,1459678.0,37921.0,False,False,550427.0,0.0,2.0,0.4,2.3
534.0,False,1459678.0,37921.0,False,False,550427.0,0.0,2.0,-3.5,7.7
526.0,False,1459678.0,37921.0,False,True,168058.0,3.0,2.0,22.3,13.5
509.0,False,1459678.0,37921.0,False,False,66858.0,0.0,2.0,-23.7,2.0
502.0,False,1459678.0,37921.0,False,False,3501.0,0.0,2.0,4.3,7.5
483.0,False,1459678.0,37921.0,False,True,3313.0,2.0,2.0,0.4,0.1
457.0,False,1459678.0,37921.0,False,False,510790.0,0.0,2.0,4.7,0.3
442.0,False,1459678.0,37921.0,False,False,550427.0,0.0,2.0,11.8,1.4
434.0,False,1459678.0,37921.0,False,False,178537.0,0.0,2.0,-2.6,5.8
427.0,False,1459678.0,37921.0,False,True,229649.0,2.0,2.0,0.0,0.1
391.0,False,1459678.0,37921.0,False,False,3501.0,0.0,2.0,12.3,17.0
387.0,False,1459678.0,37921.0,False,False,178537.0,0.0,2.0,11.0,10.0
356.0,False,1459678.0,37921.0,False,True,550427.0,2.0,2.0,5.1,1.7
336.0,False,1459678.0,37921.0,False,False,66858.0,0.0,2.0,17.6,20.0
322.0,False,1459678.0,37921.0,False,False,263903.0,0.0,2.0,4.0,5.3
320.0,False,1459678.0,37921.0,False,True,229649.0,2.0,2.0,0.3,1.4
299.0,False,1459678.0,37921.0,False,False,3501.0,0.0,2.0,15.4,21.7
276.0,False,1459678.0,37921.0,False,False,509456.0,0.0,2.0,13.5,14.0
267.0,False,1459678.0,37921.0,False,True,229649.0,2.0,2.0,-1.9,3.7
247.0,False,1459678.0,37921.0,False,False,599812.0,0.0,2.0,13.3,3.6
238.0,False,1459678.0,37921.0,False,True,509456.0,2.0,2.0,0.4,0.7
223.0,False,1459678.0,37921.0,False,False,3501.0,0.0,2.0,-7.5,16.4
209.0,False,1459678.0,37921.0,False,False,511659.0,0.0,2.0,-7.1,3.6
196.0,False,1459678.0,37921.0,False,False,168058.0,0.0,2.0,-3.8,26.9
186.0,False,1459678.0,37921.0,False,False,609256.0,0.0,2.0,-14.7,22.2
157.0,False,1459678.0,37921.0,False,False,330047.0,0.0,2.0,-3.0,8.8
149.0,False,1459678.0,37921.0,False,False,509456.0,0.0,2.0,0.9,1.9
136.0,False,1459678.0,37921.0,False,True,3501.0,2.0,2.0,12.4,16.0
123.0,False,1459678.0,37921.0,False,True,292408.0,2.0,2.0,0.0,0.1
105.0,False,1459678.0,37921.0,False,True,330047.0,2.0,2.0,-1.8,3.9
79.0,False,1459678.0,37921.0,False,False,172537.0,0.0,2.0,18.9,18.4
75.0,False,1459678.0,37921.0,False,False,330047.0,0.0,2.0,-9.5,2.8
70.0,False,1459678.0,37921.0,False,True,599812.0,2.0,2.0,2.3,1.4
34.9,False,1459678.0,37921.0,False,False,3501.0,0.0,2.0,-0.8,26.5
11.9,False,1459678.0,37921.0,False,True,178537.0,2.0,2.0,2.6,20.5
702.0,False,1459678.0,37921.0,False,False,178537.0,0.0,3.0,15.7,14.8
684.0,False,1459678.0,37921.0,False,False,168013.0,0.0,3.0,0.7,13.2
653.0,False,1459678.0,37921.0,False,True,168013.0,2.0,3.0,4.5,13.7
624.0,False,1459678.0,37921.0,False,True,66858.0,3.0,3.0,14.3,21.9
606.0,False,1459678.0,37921.0,False,True,168013.0,2.0,3.0,1.7,0.7
586.0,False,1459678.0,37921.0,False,False,609256.0,0.0,3.0,20.0,17.6
570.0,False,1459678.0,37921.0,False,False,3501.0,0.0,3.0,7.3,8.0
561.0,False,1459678.0,37921.0,False,True,609256.0,2.0,3.0,-0.4,-0.3
539.0,False,1459678.0,37921.0,False,False,3235.0,0.0,3.0,-13.3,22.4
518.0,False,1459678.0,37921.0,False,False,178537.0,0.0,3.0,13.8,16.7
496.0,False,1459678.0,37921.0,False,False,3235.0,0.0,3.0,-9.5,1.4
482.0,False,1459678.0,37921.0,False,True,330047.0,2.0,3.0,5.3,12.4
468.0,False,1459678.0,37921.0,False,True,509456.0,3.0,3.0,0.6,27.9
460.0,False,1459678.0,37921.0,False,False,66858.0,0.0,3.0,14.4,11.9
449.0,False,1459678.0,37921.0,False,True,550427.0,2.0,3.0,0.1,0.6
428.0,False,1459678.0,37921.0,False,True,168013.0,2.0,3.0,-0.4,0.6
401.0,False,1459678.0,37921.0,False,True,509456.0,3.0,3.0,19.6,15.6
386.0,False,1459678.0,37921.0,False,False,178537.0,0.0,3.0,-22.9,2.8
369.0,False,1459678.0,37921.0,False,True,609256.0,3.0,3.0,23.0,0.9
350.0,False,1459678.0,37921.0,False,True,329511.0,2.0,3.0,1.5,1.2
337.0,False,1459678.0,37921.0,False,True,550427.0,2.0,3.0,0.0,0.1
320.0,False,1459678.0,37921.0,False,True,329511.0,2.0,3.0,0.6,0.4
303.0,False,1459678.0,37921.0,False,False,3235.0,0.0,3.0,-11.7,14.5
297.0,False,1459678.0,37921.0,False,False,509456.0,0.0,3.0,20.6,17.6
279.0,False,1459678.0,37921.0,False,False,66858.0,0.0,3.0,-19.1,18.3
238.0,False,1459678.0,37921.0,False,False,263903.0,0.0,3.0,12.5,11.3
222.0,False,1459678.0,37921.0,False,False,178537.0,0.0,3.0,-10.0,8.2
209.0,False,1459678.0,37921.0,False,True,330047.0,2.0,3.0,5.9,5.0
191.0,False,1459678.0,37921.0,False,False,3235.0,0.0,3.0,13.5,10.2
182.0,False,1459678.0,37921.0,False,False,172537.0,0.0,3.0,-9.5,12.6
169.0,False,1459678.0,37921.0,False,False,229649.0,0.0,3.0,-3.2,-0.2
157.0,False,1459678.0,37921.0,False,False,330047.0,0.0,3.0,4.3,16.4
142.0,False,1459678.0,37921.0,False,True,168058.0,2.0,3.0,5.9,13.4
116.0,False,1459678.0,37921.0,False,False,509456.0,0.0,3.0,-5.4,20.3
102.0,False,1459678.0,37921.0,False,False,168058.0,0.0,3.0,14.0,2.2
78.0,False,1459678.0,37921.0,False,False,172537.0,0.0,3.0,-10.6,14.9
48.9,False,1459678.0,37921.0,False,True,511638.0,3.0,3.0,10.8,24.7
27.9,False,1459678.0,37921.0,False,True,263903.0,3.0,3.0,-17.4,19.5
11.9,False,1459678.0,37921.0,False,False,329511.0,0.0,3.0,14.3,2.0
1.0,False,1459678.0,37921.0,False,False,229649.0,0.0,3.0,16.3,10.5
