clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
340.0,False,False,1459804.0,15739.0,,552007.0,3.0,1.0,3314.0,-23.2,-1.0
234.0,False,False,1459804.0,15739.0,,266394.0,2.0,1.0,292407.0,-0.5,7.4
165.0,False,False,1459804.0,15739.0,,214152.0,3.0,1.0,395374.0,23.4,-1.1
142.0,False,False,1459804.0,15739.0,,266394.0,2.0,1.0,292407.0,-0.8,4.7
85.0,False,False,1459804.0,15739.0,,398037.0,2.0,1.0,292407.0,0.4,4.7
41.9,False,False,1459804.0,15739.0,,552007.0,3.0,1.0,395374.0,23.9,-0.2
688.0,False,False,1459804.0,15739.0,,399599.0,3.0,2.0,292401.0,22.6,0.7
671.0,False,False,1459804.0,15739.0,,254009.0,2.0,2.0,552007.0,2.1,0.3
642.0,False,False,1459804.0,15739.0,,552007.0,3.0,2.0,58360.0,-23.2,-0.5
603.0,False,False,1459804.0,15739.0,,552806.0,3.0,2.0,58360.0,23.6,0.1
493.0,False,False,1459804.0,15739.0,,266394.0,2.0,2.0,292407.0,-0.5,3.4
458.0,False,False,1459804.0,15739.0,,214152.0,2.0,2.0,254009.0,7.5,12.4
376.0,False,False,1459804.0,15739.0,,266394.0,3.0,2.0,550049.0,0.2,24.6
217.0,False,False,1459804.0,15739.0,,332666.0,2.0,2.0,398037.0,0.0,0.1
189.0,False,False,1459804.0,15739.0,,214152.0,2.0,2.0,3314.0,0.6,12.1
171.0,False,False,1459804.0,15739.0,,332666.0,2.0,2.0,65844.0,-1.1,0.4
146.0,False,False,1459804.0,15739.0,,214152.0,2.0,2.0,395374.0,1.0,0.0
57.9,False,False,1459804.0,15739.0,,552007.0,2.0,2.0,214152.0,0.0,0.1
646.0,False,False,1459804.0,15739.0,,292407.0,2.0,3.0,266394.0,-16.9,3.4
550.0,False,False,1459804.0,15739.0,,332666.0,3.0,3.0,292407.0,0.6,26.0
517.0,False,False,1459804.0,15739.0,,292407.0,2.0,3.0,599780.0,0.0,0.1
477.0,False,False,1459804.0,15739.0,,214152.0,2.0,3.0,3314.0,-1.6,-0.3
434.0,False,False,1459804.0,15739.0,,332666.0,3.0,3.0,266394.0,-20.1,17.0
355.0,False,False,1459804.0,15739.0,,551768.0,2.0,3.0,395374.0,-3.4,0.7
271.0,False,False,1459804.0,15739.0,,552806.0,3.0,3.0,551768.0,-23.7,11.2
251.0,False,False,1459804.0,15739.0,,551768.0,3.0,3.0,214152.0,-17.2,20.5
218.0,True,False,1459804.0,15739.0,,214152.0,2.0,3.0,552806.0,0.0,0.1
98.0,False,False,1459804.0,15739.0,,551768.0,3.0,3.0,214152.0,23.9,0.6
50.7,False,False,1459804.0,15739.0,,398037.0,2.0,3.0,292401.0,-3.8,0.9
664.0,False,False,1459804.0,15739.0,,292401.0,3.0,4.0,398037.0,21.5,13.2
605.0,False,False,1459804.0,15739.0,,266394.0,2.0,4.0,398037.0,1.5,1.2
590.0,False,False,1459804.0,15739.0,,214152.0,2.0,4.0,552806.0,-1.5,1.1
544.0,False,False,1459804.0,15739.0,,292401.0,3.0,4.0,399599.0,-24.2,2.0
438.0,False,False,1459804.0,15739.0,,292407.0,2.0,4.0,399599.0,-2.1,1.7
416.0,False,False,1459804.0,15739.0,,551768.0,2.0,4.0,552806.0,4.2,3.1
388.0,False,False,1459804.0,15739.0,,551768.0,2.0,4.0,214152.0,-3.4,0.0
368.0,False,False,1459804.0,15739.0,,398037.0,3.0,4.0,550049.0,-23.7,3.3
346.0,True,False,1459804.0,15739.0,,398037.0,3.0,4.0,266394.0,-4.5,25.8
248.0,False,False,1459804.0,15739.0,,214152.0,2.0,4.0,552806.0,0.0,0.1
169.0,True,False,1459804.0,15739.0,,266394.0,2.0,4.0,398037.0,-2.4,-0.3
113.0,False,False,1459804.0,15739.0,,266394.0,2.0,4.0,292407.0,0.0,0.1
43.9,False,False,1459804.0,15739.0,,214152.0,2.0,4.0,3314.0,-13.3,0.0
18.9,False,False,1459804.0,15739.0,,214152.0,2.0,4.0,552806.0,0.0,0.1
640.0,False,False,1459805.0,15792.0,,338365.0,3.0,1.0,468895.0,-1.0,24.6
597.0,False,False,1459805.0,15792.0,,338365.0,2.0,1.0,457611.0,1.5,4.8
584.0,False,False,1459805.0,15792.0,,57934.0,3.0,1.0,509169.0,-19.8,16.0
539.0,False,False,1459805.0,15792.0,,292394.0,3.0,1.0,509169.0,22.8,12.3
489.0,False,False,1459805.0,15792.0,,174025.0,2.0,1.0,266369.0,0.0,17.5
382.0,True,False,1459805.0,15792.0,,468895.0,3.0,1.0,338365.0,-16.9,20.5
342.0,False,False,1459805.0,15792.0,,57934.0,2.0,1.0,402984.0,1.8,1.2
267.0,False,False,1459805.0,15792.0,,402984.0,2.0,1.0,509169.0,1.7,1.4
245.0,True,False,1459805.0,15792.0,,174025.0,2.0,1.0,57934.0,0.2,1.5
224.0,False,False,1459805.0,15792.0,,338365.0,2.0,1.0,468895.0,1.0,1.1
208.0,False,False,1459805.0,15792.0,,174025.0,2.0,1.0,57934.0,-4.6,18.7
111.0,False,False,1459805.0,15792.0,,174025.0,2.0,1.0,402984.0,0.0,18.6
69.0,False,False,1459805.0,15792.0,,253980.0,2.0,1.0,229912.0,1.2,1.4
696.0,False,False,1459805.0,15792.0,,174092.0,2.0,2.0,292394.0,-6.2,8.9
612.0,False,False,1459805.0,15792.0,,402984.0,2.0,2.0,168061.0,0.0,7.7
547.0,False,False,1459805.0,15792.0,,338365.0,2.0,2.0,65840.0,1.3,1.4
490.0,False,False,1459805.0,15792.0,,330374.0,2.0,2.0,168061.0,-14.7,13.4
452.0,False,False,1459805.0,15792.0,,330374.0,2.0,2.0,168061.0,7.3,16.0
435.0,False,False,1459805.0,15792.0,,173004.0,2.0,2.0,552336.0,5.9,6.6
420.0,False,False,1459805.0,15792.0,,330374.0,2.0,2.0,168061.0,1.8,0.4
359.0,False,False,1459805.0,15792.0,,338365.0,3.0,2.0,395365.0,-23.2,4.1
263.0,False,False,1459805.0,15792.0,,552336.0,3.0,2.0,338365.0,17.4,25.7
196.0,False,False,1459805.0,15792.0,,509169.0,2.0,2.0,168061.0,8.4,16.4
186.0,False,False,1459805.0,15792.0,,338365.0,3.0,2.0,457611.0,2.3,24.6
109.0,False,False,1459805.0,15792.0,,338365.0,2.0,2.0,330421.0,12.4,14.2
86.0,False,False,1459805.0,15792.0,,330374.0,2.0,2.0,57934.0,15.9,3.6
669.0,False,False,1459805.0,15792.0,,338365.0,3.0,3.0,457611.0,22.8,2.0
648.0,True,False,1459805.0,15792.0,,468895.0,2.0,3.0,457611.0,1.3,0.0
597.0,True,False,1459805.0,15792.0,,338365.0,3.0,3.0,457611.0,16.3,19.5
570.0,False,False,1459805.0,15792.0,,338365.0,2.0,3.0,457611.0,-2.3,11.2
507.0,False,False,1459805.0,15792.0,,402984.0,2.0,3.0,57934.0,-0.5,2.5
465.0,False,False,1459805.0,15792.0,,174025.0,2.0,3.0,402984.0,-1.6,20.9
428.0,False,False,1459805.0,15792.0,,57934.0,2.0,3.0,402984.0,-3.2,5.2
419.0,False,False,1459805.0,15792.0,,338365.0,2.0,3.0,330421.0,-13.0,12.3
362.0,False,False,1459805.0,15792.0,,338365.0,2.0,3.0,65840.0,0.0,0.1
301.0,False,False,1459805.0,15792.0,,57934.0,2.0,3.0,509169.0,0.9,1.7
268.0,False,False,1459805.0,15792.0,,509169.0,3.0,3.0,174092.0,18.9,17.5
227.0,True,False,1459805.0,15792.0,,457611.0,2.0,3.0,173004.0,0.0,0.1
190.0,False,False,1459805.0,15792.0,,173004.0,2.0,3.0,65840.0,-3.0,6.7
97.0,False,False,1459805.0,15792.0,,253980.0,2.0,3.0,65840.0,-5.2,12.6
41.4,False,False,1459805.0,15792.0,,253980.0,2.0,3.0,457611.0,-1.3,20.3
3.1,False,False,1459805.0,15792.0,,253980.0,3.0,3.0,457611.0,22.8,0.7
706.0,False,False,1459805.0,15792.0,,65840.0,3.0,4.0,457611.0,12.2,23.0
654.0,True,False,1459805.0,15792.0,,330374.0,3.0,4.0,292394.0,20.3,17.0
553.0,False,False,1459805.0,15792.0,,174092.0,3.0,4.0,292394.0,15.7,23.6
498.0,False,False,1459805.0,15792.0,,338365.0,2.0,4.0,229912.0,2.4,2.0
450.0,False,False,1459805.0,15792.0,,338365.0,3.0,4.0,457611.0,1.5,25.5
358.0,False,False,1459805.0,15792.0,,57934.0,2.0,4.0,509169.0,0.0,0.1
312.0,False,False,1459805.0,15792.0,,173004.0,2.0,4.0,330421.0,-0.7,18.6
217.0,True,False,1459805.0,15792.0,,457611.0,2.0,4.0,330421.0,0.7,1.2
142.0,False,False,1459805.0,15792.0,,457611.0,2.0,4.0,330421.0,13.3,12.9
84.0,False,False,1459805.0,15792.0,,338365.0,2.0,4.0,330421.0,-16.9,2.3
72.0,False,False,1459805.0,15792.0,,57934.0,3.0,4.0,292394.0,18.1,20.6
15.0,False,False,1459805.0,15792.0,,468895.0,2.0,4.0,330421.0,0.0,0.1
638.0,False,False,1459806.0,15846.0,,229726.0,2.0,1.0,3494.0,-0.7,20.1
506.0,False,False,1459806.0,15846.0,,168066.0,2.0,1.0,3494.0,0.2,19.5
477.0,False,False,1459806.0,15846.0,,168066.0,2.0,1.0,3494.0,2.6,20.0
440.0,False,False,1459806.0,15846.0,,462980.0,3.0,1.0,263884.0,0.2,24.6
426.0,False,False,1459806.0,15846.0,,168066.0,2.0,1.0,3494.0,-3.7,17.5
409.0,False,False,1459806.0,15846.0,,462980.0,3.0,1.0,263884.0,-2.6,24.2
393.0,False,False,1459806.0,15846.0,,229726.0,2.0,1.0,168066.0,-2.6,1.9
375.0,False,False,1459806.0,15846.0,,253995.0,2.0,1.0,462980.0,-0.5,0.3
224.0,False,False,1459806.0,15846.0,,599809.0,2.0,1.0,3494.0,1.3,1.2
184.0,False,False,1459806.0,15846.0,,65834.0,3.0,1.0,462980.0,4.8,26.0
115.0,False,False,1459806.0,15846.0,,229726.0,2.0,1.0,599809.0,-15.2,14.3
96.0,False,False,1459806.0,15846.0,,603095.0,3.0,1.0,511057.0,-0.4,25.4
7.9,False,False,1459806.0,15846.0,,65834.0,2.0,1.0,603095.0,7.5,17.8
645.0,False,False,1459806.0,15846.0,,65834.0,2.0,2.0,511057.0,1.8,7.4
625.0,False,False,1459806.0,15846.0,,57820.0,2.0,2.0,599809.0,2.4,0.1
591.0,False,False,1459806.0,15846.0,,599809.0,3.0,2.0,57820.0,-7.8,24.7
438.0,False,False,1459806.0,15846.0,,329887.0,3.0,2.0,65834.0,-1.3,24.9
167.0,True,False,1459806.0,15846.0,,511057.0,3.0,2.0,65834.0,2.9,25.2
150.0,False,False,1459806.0,15846.0,,3494.0,2.0,2.0,458730.0,1.0,0.4
138.0,False,False,1459806.0,15846.0,,65834.0,2.0,2.0,253995.0,2.1,0.7
63.0,False,False,1459806.0,15846.0,,229726.0,2.0,2.0,599809.0,18.9,-0.8
671.0,False,False,1459806.0,15846.0,,458730.0,2.0,3.0,330057.0,-10.6,12.3
635.0,False,False,1459806.0,15846.0,,229726.0,2.0,3.0,3494.0,7.5,15.3
537.0,False,False,1459806.0,15846.0,,229726.0,2.0,3.0,3494.0,-1.3,19.4
256.0,False,False,1459806.0,15846.0,,3494.0,2.0,3.0,229726.0,2.9,0.1
129.0,False,False,1459806.0,15846.0,,229726.0,2.0,3.0,3494.0,-2.3,10.8
7.9,False,False,1459806.0,15846.0,,65834.0,3.0,3.0,462980.0,-12.5,21.1
0.5,False,False,1459806.0,15846.0,,229726.0,3.0,3.0,3494.0,22.5,0.0
295.0,False,False,1459806.0,15846.0,,550991.0,2.0,4.0,458730.0,15.4,1.1
155.0,True,False,1459806.0,15846.0,,229726.0,3.0,4.0,599809.0,-11.4,24.4
115.0,False,False,1459806.0,15846.0,,3494.0,2.0,4.0,599809.0,0.0,0.1
87.0,False,False,1459806.0,15846.0,,229726.0,2.0,4.0,599809.0,-1.3,0.3
614.0,False,False,1459807.0,15878.0,,57934.0,2.0,1.0,277552.0,-1.3,0.0
468.0,False,False,1459807.0,15878.0,,509456.0,3.0,1.0,606912.0,23.6,1.1
444.0,True,False,1459807.0,15878.0,,509456.0,2.0,1.0,292408.0,-0.7,0.1
410.0,False,False,1459807.0,15878.0,,606912.0,3.0,1.0,3235.0,22.5,4.5
345.0,False,False,1459807.0,15878.0,,277552.0,3.0,1.0,292394.0,17.4,19.7
210.0,False,False,1459807.0,15878.0,,278479.0,2.0,1.0,292408.0,-11.4,11.2
185.0,False,False,1459807.0,15878.0,,833017.0,2.0,1.0,292394.0,-7.0,17.8
120.0,False,False,1459807.0,15878.0,,606912.0,2.0,1.0,292408.0,-1.0,7.4
387.0,False,False,1459807.0,15878.0,,277552.0,2.0,2.0,292393.0,0.0,5.6
268.0,False,False,1459807.0,15878.0,,266369.0,2.0,2.0,402984.0,3.9,2.0
241.0,False,False,1459807.0,15878.0,,174025.0,2.0,2.0,402984.0,-11.2,17.2
221.0,False,False,1459807.0,15878.0,,292385.0,2.0,2.0,168013.0,1.0,-1.3
40.9,False,False,1459807.0,15878.0,,277552.0,3.0,2.0,292394.0,22.5,1.9
1.9,False,False,1459807.0,15878.0,,277552.0,2.0,2.0,57934.0,-7.8,19.7
678.0,False,False,1459807.0,15878.0,,266369.0,3.0,3.0,509169.0,-24.0,5.3
641.0,False,False,1459807.0,15878.0,,277552.0,2.0,3.0,57934.0,-11.2,13.7
608.0,False,False,1459807.0,15878.0,,57934.0,3.0,3.0,509169.0,-22.6,1.9
508.0,False,False,1459807.0,15878.0,,509169.0,2.0,3.0,277552.0,-13.3,11.8
432.0,False,False,1459807.0,15878.0,,277552.0,2.0,3.0,57934.0,-6.7,17.5
312.0,False,False,1459807.0,15878.0,,277552.0,3.0,3.0,292394.0,-16.8,22.7
248.0,False,False,1459807.0,15878.0,,3235.0,2.0,3.0,292408.0,-12.5,0.1
182.0,False,False,1459807.0,15878.0,,509169.0,3.0,3.0,833017.0,23.4,2.0
149.0,True,False,1459807.0,15878.0,,509456.0,2.0,3.0,292408.0,0.2,0.0
135.0,False,False,1459807.0,15878.0,,277552.0,3.0,3.0,833017.0,23.3,-0.5
116.0,False,False,1459807.0,15878.0,,509456.0,3.0,3.0,168058.0,-24.0,2.0
52.9,True,False,1459807.0,15878.0,,509456.0,2.0,3.0,292408.0,-1.5,4.7
702.0,False,False,1459807.0,15878.0,,174025.0,3.0,4.0,833017.0,-19.1,19.0
638.0,False,False,1459807.0,15878.0,,278479.0,2.0,4.0,509456.0,-14.2,8.9
482.0,True,False,1459807.0,15878.0,,550427.0,2.0,4.0,278479.0,0.1,0.1
334.0,False,False,1459807.0,15878.0,,509169.0,2.0,4.0,402984.0,0.0,0.1
303.0,False,False,1459807.0,15878.0,,509456.0,2.0,4.0,168010.0,-5.2,20.5
284.0,False,False,1459807.0,15878.0,,57934.0,2.0,4.0,402984.0,0.1,0.4
148.0,False,False,1459807.0,15878.0,,402984.0,2.0,4.0,277552.0,1.0,0.3
57.9,False,False,1459807.0,15878.0,,277552.0,2.0,4.0,57934.0,3.6,4.7
701.0,False,False,1459808.0,15912.0,,395388.0,2.0,1.0,599805.0,7.2,0.3
650.0,False,False,1459808.0,15912.0,,739958.0,2.0,1.0,280587.0,-16.0,11.0
630.0,False,False,1459808.0,15912.0,,253975.0,3.0,1.0,332691.0,-23.4,-0.8
576.0,False,False,1459808.0,15912.0,,280587.0,3.0,1.0,262890.0,-23.1,-0.6
546.0,False,False,1459808.0,15912.0,,280587.0,3.0,1.0,262890.0,-24.2,-1.7
528.0,False,False,1459808.0,15912.0,,253975.0,3.0,1.0,332691.0,-23.7,-1.7
440.0,False,False,1459808.0,15912.0,,332691.0,2.0,1.0,253975.0,0.0,0.1
416.0,True,False,1459808.0,15912.0,,395388.0,2.0,1.0,253975.0,0.0,0.1
396.0,False,False,1459808.0,15912.0,,58293.0,2.0,1.0,398034.0,-1.1,1.4
361.0,False,False,1459808.0,15912.0,,395388.0,3.0,1.0,229738.0,23.1,-1.1
311.0,False,False,1459808.0,15912.0,,739958.0,3.0,1.0,58293.0,23.4,7.1
256.0,False,False,1459808.0,15912.0,,253975.0,2.0,1.0,599805.0,5.9,2.0
122.0,False,False,1459808.0,15912.0,,329187.0,2.0,1.0,398034.0,-14.7,-3.3
97.0,False,False,1459808.0,15912.0,,58293.0,2.0,1.0,477669.0,1.5,1.2
75.0,False,False,1459808.0,15912.0,,477669.0,2.0,1.0,58293.0,-1.0,1.5
30.4,True,False,1459808.0,15912.0,,477669.0,2.0,1.0,398034.0,-3.4,0.9
5.0,True,False,1459808.0,15912.0,,329187.0,2.0,1.0,58293.0,2.3,0.9
566.0,False,False,1459808.0,15912.0,,329187.0,3.0,2.0,262890.0,23.1,4.5
536.0,False,False,1459808.0,15912.0,,659780.0,3.0,2.0,332691.0,15.4,19.5
517.0,False,False,1459808.0,15912.0,,398034.0,2.0,2.0,477669.0,2.9,0.7
403.0,False,False,1459808.0,15912.0,,739958.0,3.0,2.0,746146.0,-17.1,18.1
313.0,False,False,1459808.0,15912.0,,237675.0,2.0,2.0,410764.0,0.0,0.1
212.0,True,False,1459808.0,15912.0,,395388.0,3.0,2.0,229738.0,-8.7,23.5
153.0,False,False,1459808.0,15912.0,,395388.0,3.0,2.0,659780.0,-23.5,4.1
120.0,False,False,1459808.0,15912.0,,332691.0,3.0,2.0,229738.0,22.8,-1.9
79.0,False,False,1459808.0,15912.0,,262890.0,2.0,2.0,237675.0,3.7,1.9
42.4,False,False,1459808.0,15912.0,,739958.0,2.0,2.0,280587.0,-5.2,18.9
685.0,False,False,1459808.0,15912.0,,253975.0,3.0,3.0,395388.0,-6.4,23.8
651.0,False,False,1459808.0,15912.0,,395388.0,2.0,3.0,253975.0,-2.1,4.4
619.0,False,False,1459808.0,15912.0,,253975.0,2.0,3.0,229738.0,-3.0,0.3
599.0,True,False,1459808.0,15912.0,,395388.0,2.0,3.0,253975.0,0.0,0.1
524.0,True,False,1459808.0,15912.0,,237675.0,2.0,3.0,58293.0,2.1,1.9
487.0,False,False,1459808.0,15912.0,,237675.0,2.0,3.0,280587.0,-19.8,-2.2
472.0,False,False,1459808.0,15912.0,,599805.0,2.0,3.0,253975.0,-1.6,0.9
461.0,False,False,1459808.0,15912.0,,280587.0,3.0,3.0,58293.0,23.1,-1.1
345.0,False,False,1459808.0,15912.0,,332691.0,2.0,3.0,599805.0,3.1,5.3
287.0,False,False,1459808.0,15912.0,,739958.0,3.0,3.0,746146.0,16.5,20.6
263.0,False,False,1459808.0,15912.0,,395388.0,2.0,3.0,229738.0,-0.7,-0.3
246.0,True,False,1459808.0,15912.0,,659780.0,3.0,3.0,395388.0,7.5,23.9
158.0,False,False,1459808.0,15912.0,,659780.0,2.0,3.0,253975.0,1.2,-0.3
124.0,False,False,1459808.0,15912.0,,395388.0,3.0,3.0,3315.0,23.0,-0.3
83.0,False,False,1459808.0,15912.0,,395388.0,3.0,3.0,3315.0,-20.5,13.8
48.3,False,False,1459808.0,15912.0,,395388.0,3.0,3.0,602418.0,-23.5,4.5
561.0,False,False,1459808.0,15912.0,,477669.0,3.0,4.0,58293.0,0.1,25.4
467.0,False,False,1459808.0,15912.0,,410764.0,2.0,4.0,237675.0,0.1,2.8
442.0,False,False,1459808.0,15912.0,,477669.0,2.0,4.0,237675.0,2.4,0.0
374.0,False,False,1459808.0,15912.0,,229738.0,3.0,4.0,3315.0,-23.4,-2.7
274.0,False,False,1459808.0,15912.0,,280587.0,2.0,4.0,237675.0,3.9,2.0
188.0,False,False,1459808.0,15912.0,,395388.0,3.0,4.0,332691.0,7.5,23.8
114.0,False,False,1459808.0,15912.0,,280587.0,2.0,4.0,237675.0,-2.7,0.9
89.0,True,False,1459808.0,15912.0,,739958.0,3.0,4.0,58293.0,18.5,17.5
26.9,True,False,1459808.0,15912.0,,395388.0,2.0,4.0,332691.0,1.5,0.3
14.2,False,False,1459808.0,15912.0,,395388.0,3.0,4.0,3315.0,7.7,24.4
685.0,False,False,1459809.0,15965.0,,399725.0,3.0,1.0,168051.0,-16.4,20.9
658.0,False,False,1459809.0,15965.0,,229598.0,2.0,1.0,399725.0,-1.3,0.1
543.0,False,False,1459809.0,15965.0,,399725.0,2.0,1.0,398142.0,0.0,0.1
454.0,False,False,1459809.0,15965.0,,329670.0,2.0,1.0,329711.0,-6.0,17.5
440.0,False,False,1459809.0,15965.0,,229598.0,2.0,1.0,399725.0,-2.7,0.9
423.0,False,False,1459809.0,15965.0,,399725.0,2.0,1.0,172643.0,-11.6,19.5
406.0,False,False,1459809.0,15965.0,,3100.0,2.0,1.0,329711.0,1.2,0.7
364.0,False,False,1459809.0,15965.0,,399725.0,2.0,1.0,229598.0,-13.3,0.9
321.0,False,False,1459809.0,15965.0,,229598.0,2.0,1.0,399725.0,0.0,0.1
302.0,False,False,1459809.0,15965.0,,3100.0,2.0,1.0,329711.0,0.0,0.1
248.0,False,False,1459809.0,15965.0,,3100.0,2.0,1.0,340730.0,2.1,0.0
220.0,False,False,1459809.0,15965.0,,329711.0,2.0,1.0,168040.0,2.4,0.4
185.0,False,False,1459809.0,15965.0,,399725.0,3.0,1.0,168051.0,-23.9,0.7
164.0,False,False,1459809.0,15965.0,,3100.0,2.0,1.0,329711.0,0.0,0.1
135.0,False,False,1459809.0,15965.0,,329711.0,2.0,1.0,340730.0,1.2,0.7
72.0,False,False,1459809.0,15965.0,,399725.0,3.0,1.0,168051.0,14.0,21.7
30.2,False,False,1459809.0,15965.0,,340730.0,2.0,1.0,168040.0,0.4,0.4
702.0,False,False,1459809.0,15965.0,,329824.0,2.0,2.0,552335.0,0.9,0.6
614.0,False,False,1459809.0,15965.0,,329670.0,2.0,2.0,168040.0,0.0,0.7
492.0,False,False,1459809.0,15965.0,,263228.0,2.0,2.0,168040.0,-0.7,-0.8
457.0,True,False,1459809.0,15965.0,,229598.0,2.0,2.0,329824.0,-1.5,0.7
419.0,False,False,1459809.0,15965.0,,329824.0,3.0,2.0,172643.0,-11.7,22.0
398.0,False,False,1459809.0,15965.0,,168040.0,2.0,2.0,329670.0,-0.4,2.6
335.0,False,False,1459809.0,15965.0,,229598.0,2.0,2.0,399725.0,0.0,0.1
279.0,False,False,1459809.0,15965.0,,3100.0,2.0,2.0,462458.0,0.0,0.1
268.0,False,False,1459809.0,15965.0,,399725.0,3.0,2.0,229598.0,-12.8,21.6
241.0,False,False,1459809.0,15965.0,,399725.0,2.0,2.0,398142.0,0.0,0.1
179.0,False,False,1459809.0,15965.0,,229598.0,2.0,2.0,398142.0,0.0,0.1
152.0,False,False,1459809.0,15965.0,,172643.0,3.0,2.0,168051.0,-23.9,3.3
131.0,False,False,1459809.0,15965.0,,3100.0,2.0,2.0,329711.0,-5.2,17.3
102.0,False,False,1459809.0,15965.0,,329711.0,3.0,2.0,340730.0,12.1,23.6
41.0,True,False,1459809.0,15965.0,,172643.0,2.0,2.0,399725.0,0.0,0.1
636.0,True,False,1459809.0,15965.0,,329670.0,2.0,3.0,329711.0,0.0,0.1
478.0,False,False,1459809.0,15965.0,,229598.0,2.0,3.0,399725.0,0.0,0.1
419.0,False,False,1459809.0,15965.0,,229598.0,3.0,3.0,168051.0,23.7,2.3
384.0,False,False,1459809.0,15965.0,,3100.0,2.0,3.0,263228.0,14.6,11.0
327.0,False,False,1459809.0,15965.0,,229598.0,2.0,3.0,399725.0,-0.4,0.9
293.0,False,False,1459809.0,15965.0,,229598.0,2.0,3.0,168051.0,0.7,0.0
244.0,True,False,1459809.0,15965.0,,229598.0,2.0,3.0,172643.0,-1.0,0.6
188.0,True,False,1459809.0,15965.0,,168051.0,2.0,3.0,399725.0,-0.5,0.3
104.0,False,False,1459809.0,15965.0,,3388.0,3.0,3.0,229598.0,-19.9,13.7
676.0,False,False,1459809.0,15965.0,,3388.0,2.0,4.0,263231.0,-11.7,11.3
420.0,False,False,1459809.0,15965.0,,551975.0,2.0,4.0,263228.0,19.3,5.5
386.0,False,False,1459809.0,15965.0,,3388.0,3.0,4.0,329824.0,-18.5,17.3
361.0,False,False,1459809.0,15965.0,,551975.0,2.0,4.0,551761.0,0.0,0.1
304.0,False,False,1459809.0,15965.0,,331197.0,3.0,4.0,263231.0,-17.5,17.2
209.0,False,False,1459809.0,15965.0,,263228.0,2.0,4.0,551975.0,0.0,0.1
161.0,False,False,1459809.0,15965.0,,263231.0,2.0,4.0,509350.0,-1.3,0.1
120.0,False,False,1459809.0,15965.0,,340730.0,2.0,4.0,551761.0,0.0,0.1
9.7,False,False,1459809.0,15965.0,,340730.0,2.0,4.0,551975.0,-2.4,0.3
656.0,False,False,1459811.0,16015.0,,3508.0,2.0,1.0,512591.0,11.1,9.4
567.0,False,False,1459811.0,16015.0,,3155.0,2.0,1.0,393436.0,-1.5,2.6
517.0,False,False,1459811.0,16015.0,,512591.0,3.0,1.0,295922.0,22.5,2.8
448.0,False,False,1459811.0,16015.0,,3155.0,2.0,1.0,512591.0,-1.0,0.0
422.0,False,False,1459811.0,16015.0,,512591.0,2.0,1.0,393436.0,-2.6,7.1
397.0,True,False,1459811.0,16015.0,,3508.0,3.0,1.0,295922.0,23.4,3.1
370.0,False,False,1459811.0,16015.0,,512591.0,2.0,1.0,3508.0,13.7,-0.1
348.0,False,False,1459811.0,16015.0,,3155.0,2.0,1.0,3508.0,19.1,-0.5
325.0,False,False,1459811.0,16015.0,,237675.0,2.0,1.0,398043.0,0.6,0.8
220.0,False,False,1459811.0,16015.0,,398043.0,2.0,1.0,237675.0,1.1,1.4
184.0,False,False,1459811.0,16015.0,,739958.0,3.0,1.0,746146.0,-3.8,23.6
61.0,False,False,1459811.0,16015.0,,739958.0,2.0,1.0,280587.0,0.7,0.1
690.0,False,False,1459811.0,16015.0,,411562.0,2.0,2.0,295922.0,-13.0,8.3
609.0,False,False,1459811.0,16015.0,,477669.0,2.0,2.0,739958.0,-3.2,8.3
578.0,False,False,1459811.0,16015.0,,280587.0,3.0,2.0,58293.0,-5.6,23.5
553.0,False,False,1459811.0,16015.0,,411562.0,3.0,2.0,393434.0,-9.8,25.5
509.0,False,False,1459811.0,16015.0,,280587.0,3.0,2.0,58293.0,-24.0,-0.3
483.0,False,False,1459811.0,16015.0,,3508.0,2.0,2.0,393436.0,-3.2,0.0
406.0,False,False,1459811.0,16015.0,,398043.0,2.0,2.0,3306.0,9.1,13.1
318.0,False,False,1459811.0,16015.0,,237675.0,3.0,2.0,739958.0,-16.0,19.5
306.0,False,False,1459811.0,16015.0,,3155.0,3.0,2.0,393434.0,-9.2,23.1
273.0,True,False,1459811.0,16015.0,,398043.0,3.0,2.0,237675.0,-16.1,19.7
181.0,False,False,1459811.0,16015.0,,58293.0,2.0,2.0,280587.0,-5.9,18.6
165.0,False,False,1459811.0,16015.0,,295922.0,2.0,2.0,3155.0,-2.7,0.4
137.0,True,False,1459811.0,16015.0,,512591.0,2.0,2.0,393436.0,0.2,0.4
27.5,False,False,1459811.0,16015.0,,3155.0,2.0,2.0,393436.0,-3.2,0.4
701.0,True,False,1459811.0,16015.0,,295922.0,2.0,3.0,3155.0,0.7,0.7
650.0,False,False,1459811.0,16015.0,,237675.0,2.0,3.0,262890.0,0.4,0.0
619.0,True,False,1459811.0,16015.0,,3508.0,2.0,3.0,3155.0,0.4,0.3
589.0,False,False,1459811.0,16015.0,,512591.0,2.0,3.0,393436.0,-2.7,0.6
560.0,False,False,1459811.0,16015.0,,393436.0,2.0,3.0,3155.0,-1.3,0.0
521.0,False,False,1459811.0,16015.0,,280587.0,3.0,3.0,237675.0,-8.7,22.7
499.0,False,False,1459811.0,16015.0,,3155.0,2.0,3.0,393436.0,1.5,0.1
