clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
34.9,False,1542778.0,217040.0,False,True,477669.0,3.0,3.0,-4.9,25.8
12.9,False,1542778.0,217040.0,False,False,214152.0,0.0,3.0,0.0,0.6
1.9,False,1542778.0,217040.0,False,False,253997.0,0.0,3.0,9.5,22.7
684.0,False,1542778.0,217040.0,False,True,58360.0,3.0,4.0,-23.7,4.2
676.0,False,1542778.0,217040.0,False,False,477669.0,0.0,4.0,-16.0,21.4
651.0,False,1542778.0,217040.0,False,False,398043.0,0.0,4.0,0.9,4.5
639.0,False,1542778.0,217040.0,False,True,552806.0,2.0,4.0,0.0,0.1
608.0,False,1542778.0,217040.0,False,True,477669.0,2.0,4.0,0.2,0.0
590.0,False,1542778.0,217040.0,False,False,457186.0,0.0,4.0,-0.8,8.2
550.0,False,1542778.0,217040.0,False,True,398043.0,2.0,4.0,1.2,0.4
529.0,False,1542778.0,217040.0,False,True,457186.0,3.0,4.0,-23.1,2.6
520.0,False,1542778.0,217040.0,False,False,398043.0,0.0,4.0,-8.7,23.6
499.0,False,1542778.0,217040.0,False,False,214152.0,0.0,4.0,-6.0,6.6
475.0,False,1542778.0,217040.0,False,False,214152.0,0.0,4.0,-18.7,2.6
450.0,False,1542778.0,217040.0,False,True,398043.0,2.0,4.0,0.9,6.0
418.0,False,1542778.0,217040.0,False,False,531447.0,0.0,4.0,-0.2,5.2
381.0,False,1542778.0,217040.0,False,True,214152.0,2.0,4.0,0.0,0.1
357.0,False,1542778.0,217040.0,False,False,253997.0,0.0,4.0,23.4,0.0
342.0,False,1542778.0,217040.0,False,False,237675.0,0.0,4.0,-6.2,4.8
336.0,False,1542778.0,217040.0,False,False,531447.0,0.0,4.0,23.1,4.5
323.0,False,1542778.0,217040.0,False,False,457186.0,0.0,4.0,23.6,2.3
306.0,False,1542778.0,217040.0,False,False,237675.0,0.0,4.0,-4.9,6.1
291.0,False,1542778.0,217040.0,False,False,398043.0,0.0,4.0,3.1,6.4
258.0,False,1542778.0,217040.0,False,True,214152.0,2.0,4.0,0.0,-0.5
231.0,False,1542778.0,217040.0,False,True,410764.0,3.0,4.0,17.4,17.5
204.0,False,1542778.0,217040.0,False,True,253997.0,3.0,4.0,-22.6,9.4
180.0,False,1542778.0,217040.0,False,False,262890.0,0.0,4.0,4.0,5.2
168.0,False,1542778.0,217040.0,False,True,398043.0,2.0,4.0,3.9,4.1
146.0,False,1542778.0,217040.0,False,False,214152.0,0.0,4.0,-1.8,27.1
125.0,False,1542778.0,217040.0,False,False,398034.0,0.0,4.0,-21.7,13.8
98.0,False,1542778.0,217040.0,False,True,398043.0,2.0,4.0,5.0,4.2
85.0,False,1542778.0,217040.0,False,False,457186.0,0.0,4.0,-17.7,17.9
66.0,False,1542778.0,217040.0,False,False,398043.0,0.0,4.0,0.2,2.0
57.7,False,1542778.0,217040.0,False,True,552806.0,2.0,4.0,0.2,0.7
34.9,False,1542778.0,217040.0,False,False,262890.0,0.0,4.0,0.6,2.0
18.9,False,1542778.0,217040.0,False,False,398034.0,0.0,4.0,0.4,5.0
0.0,False,1542778.0,217040.0,False,False,398043.0,0.0,4.0,-14.4,22.4
277.0,False,1542778.0,217040.0,False,False,262890.0,0.0,5.0,0.0,2.5
258.0,False,1542778.0,217040.0,False,False,214152.0,0.0,5.0,-1.0,7.4
236.0,False,1542778.0,217040.0,False,True,552806.0,2.0,5.0,-0.2,1.7
219.0,False,1542778.0,217040.0,False,False,237675.0,0.0,5.0,-13.6,1.1
209.0,False,1542778.0,217040.0,False,True,253997.0,3.0,5.0,-22.9,3.1
193.0,False,1542778.0,217040.0,False,False,398034.0,0.0,5.0,17.1,19.2
160.0,False,1542778.0,217040.0,False,False,398034.0,0.0,5.0,-13.1,22.4
145.0,False,1542778.0,217040.0,False,False,531447.0,0.0,5.0,-2.7,25.8
115.0,False,1542778.0,217040.0,False,False,214152.0,0.0,5.0,2.4,3.7
104.0,False,1542778.0,217040.0,False,False,398043.0,0.0,5.0,15.7,20.0
78.0,False,1542778.0,217040.0,False,False,253997.0,0.0,5.0,-22.4,6.4
55.0,False,1542778.0,217040.0,False,True,398043.0,3.0,5.0,22.5,4.7
39.9,False,1542778.0,217040.0,False,False,214152.0,0.0,5.0,-11.6,1.5
36.4,False,1542778.0,217040.0,False,True,214152.0,3.0,5.0,-23.1,3.1
31.9,False,1542778.0,217040.0,False,False,398043.0,0.0,5.0,0.0,2.6
12.8,False,1542778.0,217040.0,False,True,214152.0,2.0,5.0,-5.6,2.5
4.9,False,1542778.0,217040.0,False,False,477669.0,0.0,5.0,23.9,4.5
0.0,False,1542778.0,217040.0,False,False,477669.0,0.0,5.0,24.1,-0.3
702.0,False,1542779.0,217225.0,False,True,398043.0,2.0,1.0,-0.5,0.6
682.0,False,1542779.0,217225.0,False,True,551768.0,2.0,1.0,-1.9,7.8
665.0,False,1542779.0,217225.0,False,True,552679.0,2.0,1.0,0.7,0.0
646.0,False,1542779.0,217225.0,False,True,410764.0,2.0,1.0,-10.0,2.8
619.0,False,1542779.0,217225.0,False,False,457186.0,0.0,1.0,-10.0,17.3
607.0,False,1542779.0,217225.0,False,False,280587.0,0.0,1.0,-12.2,15.6
588.0,False,1542779.0,217225.0,False,True,551768.0,3.0,1.0,-15.3,20.1
569.0,False,1542779.0,217225.0,False,True,214152.0,2.0,1.0,0.0,0.4
550.0,False,1542779.0,217225.0,False,False,262890.0,0.0,1.0,-3.5,16.0
535.0,False,1542779.0,217225.0,False,True,457186.0,3.0,1.0,23.0,5.2
525.0,False,1542779.0,217225.0,False,True,398043.0,2.0,1.0,4.0,4.8
508.0,False,1542779.0,217225.0,False,False,551768.0,0.0,1.0,-3.5,10.1
503.0,False,1542779.0,217225.0,False,True,552806.0,2.0,1.0,-8.7,1.4
487.0,False,1542779.0,217225.0,False,False,410764.0,0.0,1.0,-18.2,17.6
477.0,False,1542779.0,217225.0,False,False,214152.0,0.0,1.0,-12.8,21.3
469.0,False,1542779.0,217225.0,False,False,398043.0,0.0,1.0,-18.5,17.5
464.0,False,1542779.0,217225.0,False,False,237675.0,0.0,1.0,-7.0,24.1
458.0,False,1542779.0,217225.0,False,True,410764.0,2.0,1.0,0.0,1.5
443.0,False,1542779.0,217225.0,False,False,552679.0,0.0,1.0,-2.3,16.4
403.0,False,1542779.0,217225.0,False,True,531447.0,3.0,1.0,14.1,24.7
381.0,False,1542779.0,217225.0,False,False,214152.0,0.0,1.0,-9.7,18.1
370.0,False,1542779.0,217225.0,False,False,398043.0,0.0,1.0,-1.6,1.4
366.0,False,1542779.0,217225.0,False,False,214152.0,0.0,1.0,0.0,1.4
343.0,False,1542779.0,217225.0,False,False,477669.0,0.0,1.0,6.4,4.1
313.0,False,1542779.0,217225.0,False,False,398034.0,0.0,1.0,-19.3,17.8
299.0,False,1542779.0,217225.0,False,False,214152.0,0.0,1.0,-11.4,11.6
282.0,False,1542779.0,217225.0,False,True,477669.0,2.0,1.0,-0.4,0.0
266.0,False,1542779.0,217225.0,False,True,531447.0,2.0,1.0,-9.2,3.6
250.0,False,1542779.0,217225.0,False,True,398043.0,2.0,1.0,-6.5,0.6
237.0,False,1542779.0,217225.0,False,True,214152.0,3.0,1.0,16.3,20.1
228.0,False,1542779.0,217225.0,False,False,477669.0,0.0,1.0,-20.2,14.2
197.0,False,1542779.0,217225.0,False,False,410764.0,0.0,1.0,-0.8,-0.6
181.0,False,1542779.0,217225.0,False,True,551768.0,2.0,1.0,-1.1,1.1
159.0,False,1542779.0,217225.0,False,True,410764.0,2.0,1.0,-0.8,0.1
142.0,False,1542779.0,217225.0,False,False,58360.0,0.0,1.0,-23.9,5.5
135.0,False,1542779.0,217225.0,False,True,551768.0,2.0,1.0,8.9,3.7
114.0,False,1542779.0,217225.0,False,True,237675.0,2.0,1.0,3.4,4.7
95.0,False,1542779.0,217225.0,False,False,551768.0,0.0,1.0,23.6,4.7
61.0,False,1542779.0,217225.0,False,True,552806.0,2.0,1.0,0.6,-0.2
45.9,False,1542779.0,217225.0,False,False,237675.0,0.0,1.0,-3.7,3.4
36.7,False,1542779.0,217225.0,False,True,253997.0,2.0,1.0,0.4,0.4
26.9,False,1542779.0,217225.0,False,False,398034.0,0.0,1.0,-18.8,19.2
3.9,False,1542779.0,217225.0,False,False,457186.0,0.0,1.0,-14.9,11.2
0.0,False,1542779.0,217225.0,False,True,552806.0,2.0,1.0,18.1,-1.3
700.0,False,1542779.0,217225.0,False,True,214152.0,2.0,2.0,-16.9,7.4
683.0,False,1542779.0,217225.0,False,True,477669.0,3.0,2.0,0.6,25.5
653.0,False,1542779.0,217225.0,False,True,214152.0,2.0,2.0,-19.8,8.9
645.0,False,1542779.0,217225.0,False,True,237675.0,2.0,2.0,-12.2,7.1
632.0,False,1542779.0,217225.0,False,False,531447.0,0.0,2.0,12.1,22.4
625.0,False,1542779.0,217225.0,False,True,398043.0,2.0,2.0,-0.7,-0.5
607.0,False,1542779.0,217225.0,False,True,253997.0,3.0,2.0,14.1,20.9
591.0,False,1542779.0,217225.0,False,False,280587.0,0.0,2.0,-14.7,5.6
570.0,False,1542779.0,217225.0,False,True,214152.0,2.0,2.0,-0.2,0.3
550.0,False,1542779.0,217225.0,False,False,477669.0,0.0,2.0,-8.7,26.0
544.0,False,1542779.0,217225.0,False,False,237675.0,0.0,2.0,24.1,1.7
520.0,False,1542779.0,217225.0,False,False,253997.0,0.0,2.0,-19.0,15.4
511.0,False,1542779.0,217225.0,False,False,477669.0,0.0,2.0,-9.5,4.2
504.0,False,1542779.0,217225.0,False,True,214152.0,2.0,2.0,-1.6,1.1
489.0,False,1542779.0,217225.0,False,False,280587.0,0.0,2.0,-16.4,2.0
458.0,False,1542779.0,217225.0,False,True,237675.0,2.0,2.0,-13.1,3.7
439.0,False,1542779.0,217225.0,False,False,214152.0,0.0,2.0,0.0,1.1
430.0,False,1542779.0,217225.0,False,False,410764.0,0.0,2.0,15.5,20.0
421.0,False,1542779.0,217225.0,False,True,552679.0,2.0,2.0,0.2,-0.2
413.0,False,1542779.0,217225.0,False,True,398043.0,3.0,2.0,-17.9,18.9
384.0,False,1542779.0,217225.0,False,True,253997.0,3.0,2.0,-22.4,12.1
362.0,False,1542779.0,217225.0,False,False,398043.0,0.0,2.0,-4.8,24.6
333.0,False,1542779.0,217225.0,False,False,262890.0,0.0,2.0,0.9,1.9
325.0,False,1542779.0,217225.0,False,True,214152.0,2.0,2.0,0.9,-0.2
310.0,False,1542779.0,217225.0,False,False,280587.0,0.0,2.0,-1.6,6.1
302.0,False,1542779.0,217225.0,False,False,214152.0,0.0,2.0,-15.5,21.4
297.0,False,1542779.0,217225.0,False,True,262890.0,2.0,2.0,0.1,0.1
274.0,False,1542779.0,217225.0,False,False,253997.0,0.0,2.0,-16.8,18.9
261.0,False,1542779.0,217225.0,False,True,253997.0,2.0,2.0,0.0,0.9
239.0,False,1542779.0,217225.0,False,False,262890.0,0.0,2.0,22.3,11.2
233.0,False,1542779.0,217225.0,False,False,552679.0,0.0,2.0,-1.5,2.6
221.0,False,1542779.0,217225.0,False,False,237675.0,0.0,2.0,3.1,25.2
195.0,False,1542779.0,217225.0,False,False,552679.0,0.0,2.0,-15.3,0.3
178.0,False,1542779.0,217225.0,False,True,262890.0,2.0,2.0,1.0,4.4
163.0,False,1542779.0,217225.0,False,False,253997.0,0.0,2.0,-23.4,8.0
149.0,False,1542779.0,217225.0,False,False,457186.0,0.0,2.0,23.3,0.0
127.0,False,1542779.0,217225.0,False,True,398043.0,2.0,2.0,-0.4,0.0
105.0,False,1542779.0,217225.0,False,True,552679.0,2.0,2.0,0.0,0.1
71.0,False,1542779.0,217225.0,False,False,214152.0,0.0,2.0,-23.4,-0.6
61.0,False,1542779.0,217225.0,False,False,410764.0,0.0,2.0,1.0,0.7
34.9,False,1542779.0,217225.0,False,False,410764.0,0.0,2.0,0.9,1.7
32.9,False,1542779.0,217225.0,False,True,237675.0,2.0,2.0,0.9,0.3
12.9,False,1542779.0,217225.0,False,False,551768.0,0.0,2.0,4.7,5.5
6.9,False,1542779.0,217225.0,False,False,551768.0,0.0,2.0,-19.3,0.1
0.0,False,1542779.0,217225.0,False,False,253997.0,0.0,2.0,16.3,26.0
690.0,False,1542779.0,217225.0,False,False,410764.0,0.0,3.0,-13.0,22.0
678.0,False,1542779.0,217225.0,False,True,551768.0,3.0,3.0,19.2,16.5
662.0,False,1542779.0,217225.0,False,False,262890.0,0.0,3.0,-13.4,22.0
642.0,False,1542779.0,217225.0,False,False,398043.0,0.0,3.0,15.9,19.7
626.0,False,1542779.0,217225.0,False,False,552806.0,0.0,3.0,3.6,3.3
621.0,False,1542779.0,217225.0,False,False,457186.0,0.0,3.0,-23.4,5.6
612.0,False,1542779.0,217225.0,False,False,237675.0,0.0,3.0,-4.0,7.5
588.0,False,1542779.0,217225.0,False,False,552679.0,0.0,3.0,-0.8,8.2
574.0,False,1542779.0,217225.0,False,True,398043.0,2.0,3.0,-0.2,0.3
556.0,False,1542779.0,217225.0,False,True,214152.0,3.0,3.0,23.9,0.0
543.0,False,1542779.0,217225.0,False,True,398043.0,2.0,3.0,-0.7,0.0
517.0,False,1542779.0,217225.0,False,False,237675.0,0.0,3.0,-15.0,20.1
500.0,False,1542779.0,217225.0,False,False,552806.0,0.0,3.0,-10.9,7.2
457.0,False,1542779.0,217225.0,False,True,262890.0,3.0,3.0,16.6,19.2
432.0,False,1542779.0,217225.0,False,False,214152.0,0.0,3.0,16.2,6.3
424.0,False,1542779.0,217225.0,False,True,237675.0,2.0,3.0,-0.4,-0.2
411.0,False,1542779.0,217225.0,False,True,551768.0,2.0,3.0,-1.1,-0.2
384.0,False,1542779.0,217225.0,False,False,262890.0,0.0,3.0,18.1,17.8
377.0,False,1542779.0,217225.0,False,True,410764.0,2.0,3.0,0.0,-0.3
355.0,False,1542779.0,217225.0,False,False,214152.0,0.0,3.0,-15.0,20.8
345.0,False,1542779.0,217225.0,False,False,262890.0,0.0,3.0,23.1,8.5
328.0,False,1542779.0,217225.0,False,False,457186.0,0.0,3.0,-11.6,3.9
321.0,False,1542779.0,217225.0,False,False,398043.0,0.0,3.0,14.7,20.8
301.0,False,1542779.0,217225.0,False,False,280587.0,0.0,3.0,11.3,14.6
292.0,False,1542779.0,217225.0,False,False,253997.0,0.0,3.0,-21.8,14.5
289.0,False,1542779.0,217225.0,False,False,457186.0,0.0,3.0,0.0,0.1
287.0,False,1542779.0,217225.0,False,True,552806.0,2.0,3.0,-1.5,2.8
275.0,False,1542779.0,217225.0,False,True,280587.0,2.0,3.0,5.3,3.6
241.0,False,1542779.0,217225.0,False,False,237675.0,0.0,3.0,9.4,4.7
229.0,False,1542779.0,217225.0,False,False,214152.0,0.0,3.0,-0.7,0.6
225.0,False,1542779.0,217225.0,False,True,552806.0,2.0,3.0,0.0,0.1
208.0,False,1542779.0,217225.0,False,False,410764.0,0.0,3.0,-22.9,6.1
197.0,False,1542779.0,217225.0,False,True,552806.0,2.0,3.0,0.0,0.1
163.0,False,1542779.0,217225.0,False,False,739958.0,0.0,3.0,-1.0,1.7
156.0,False,1542779.0,217225.0,False,True,214152.0,2.0,3.0,0.1,0.1
130.0,False,1542779.0,217225.0,False,False,477669.0,0.0,3.0,-18.7,-2.1
115.0,False,1542779.0,217225.0,False,False,551768.0,0.0,3.0,-18.7,8.3
108.0,False,1542779.0,217225.0,False,False,237675.0,0.0,3.0,0.7,1.7
103.0,False,1542779.0,217225.0,False,True,214152.0,2.0,3.0,0.7,1.9
88.0,False,1542779.0,217225.0,False,False,477669.0,0.0,3.0,-12.5,23.0
65.0,False,1542779.0,217225.0,False,True,477669.0,2.0,3.0,0.9,0.0
46.8,False,1542779.0,217225.0,False,False,58360.0,0.0,3.0,-16.9,15.9
21.1,False,1542779.0,217225.0,False,True,552679.0,2.0,3.0,0.0,0.1
0.9,False,1542779.0,217225.0,False,False,739958.0,0.0,3.0,4.0,2.2
0.0,False,1542779.0,217225.0,False,False,457186.0,0.0,3.0,-19.9,74.4
707.0,False,1542779.0,217225.0,False,False,398034.0,0.0,4.0,18.4,16.0
674.0,False,1542779.0,217225.0,False,True,520388.0,2.0,4.0,0.1,-0.3
652.0,False,1542779.0,217225.0,False,False,58360.0,0.0,4.0,8.8,23.9
628.0,False,1542779.0,217225.0,False,False,531447.0,0.0,4.0,-4.1,2.0
626.0,False,1542779.0,217225.0,False,True,552679.0,2.0,4.0,0.0,0.1
611.0,False,1542779.0,217225.0,False,True,520388.0,2.0,4.0,18.9,5.5
592.0,False,1542779.0,217225.0,False,True,253997.0,3.0,4.0,23.1,7.5
583.0,False,1542779.0,217225.0,False,False,739958.0,0.0,4.0,-4.0,24.6
572.0,False,1542779.0,217225.0,False,True,739958.0,2.0,4.0,-1.0,0.0
550.0,False,1542779.0,217225.0,False,False,253997.0,0.0,4.0,23.0,0.9
539.0,False,1542779.0,217225.0,False,True,509472.0,2.0,4.0,5.4,4.1
500.0,False,1542779.0,217225.0,False,True,509472.0,2.0,4.0,0.2,1.2
482.0,False,1542779.0,217225.0,False,True,58360.0,3.0,4.0,22.6,0.1
471.0,False,1542779.0,217225.0,False,False,739958.0,0.0,4.0,-0.5,5.2
456.0,False,1542779.0,217225.0,False,True,253997.0,3.0,4.0,22.3,10.4
422.0,False,1542779.0,217225.0,False,False,253997.0,0.0,4.0,-10.9,0.1
422.0,False,1542779.0,217225.0,False,True,531447.0,2.0,4.0,0.1,0.6
404.0,False,1542779.0,217225.0,False,True,739958.0,2.0,4.0,-0.8,0.6
376.0,False,1542779.0,217225.0,False,True,253997.0,2.0,4.0,-1.3,1.1
348.0,False,1542779.0,217225.0,False,False,531447.0,0.0,4.0,6.9,8.0
336.0,False,1542779.0,217225.0,False,True,509472.0,3.0,4.0,2.8,26.0
310.0,False,1542779.0,217225.0,False,False,214162.0,0.0,4.0,6.4,3.6
292.0,False,1542779.0,217225.0,False,False,520388.0,0.0,4.0,-23.5,-1.0
283.0,False,1542779.0,217225.0,False,True,477669.0,2.0,4.0,1.0,-0.5
267.0,False,1542779.0,217225.0,False,True,549969.0,3.0,4.0,-15.7,18.6
242.0,False,1542779.0,217225.0,False,True,398034.0,2.0,4.0,12.4,-0.3
215.0,False,1542779.0,217225.0,False,True,214162.0,2.0,4.0,-2.9,6.1
207.0,False,1542779.0,217225.0,False,False,477669.0,0.0,4.0,20.3,17.2
180.0,False,1542779.0,217225.0,False,False,739958.0,0.0,4.0,-13.8,2.8
162.0,False,1542779.0,217225.0,False,True,549969.0,2.0,4.0,-0.4,0.0
132.0,False,1542779.0,217225.0,False,False,58360.0,0.0,4.0,-22.3,6.1
126.0,False,1542779.0,217225.0,False,True,520388.0,2.0,4.0,-0.2,-1.0
109.0,False,1542779.0,217225.0,False,True,520388.0,2.0,4.0,0.0,0.1
93.0,False,1542779.0,217225.0,False,True,3385.0,3.0,4.0,23.0,0.7
86.0,False,1542779.0,217225.0,False,False,398034.0,0.0,4.0,1.3,26.0
64.0,False,1542779.0,217225.0,False,False,3513.0,0.0,4.0,-14.7,3.1
57.6,False,1542779.0,217225.0,False,True,509472.0,3.0,4.0,-11.4,22.5
26.9,False,1542779.0,217225.0,False,False,509472.0,0.0,4.0,19.5,17.3
704.0,False,1542846.0,217397.0,False,True,253996.0,2.0,1.0,16.0,2.5
686.0,False,1542846.0,217397.0,False,False,457611.0,0.0,1.0,-0.8,4.5
677.0,False,1542846.0,217397.0,False,False,468895.0,0.0,1.0,-20.9,15.9
659.0,False,1542846.0,217397.0,False,True,468895.0,2.0,1.0,2.1,1.7
646.0,False,1542846.0,217397.0,False,False,253996.0,0.0,1.0,9.1,2.0
644.0,False,1542846.0,217397.0,False,True,253996.0,2.0,1.0,0.7,0.4
630.0,False,1542846.0,217397.0,False,False,457611.0,0.0,1.0,9.4,23.8
618.0,False,1542846.0,217397.0,False,True,253975.0,2.0,1.0,0.0,0.1
594.0,False,1542846.0,217397.0,False,True,229738.0,2.0,1.0,-1.0,1.1
579.0,False,1542846.0,217397.0,False,False,338365.0,0.0,1.0,-2.9,9.6
556.0,False,1542846.0,217397.0,False,False,468895.0,0.0,1.0,-18.8,18.1
547.0,False,1542846.0,217397.0,False,False,229738.0,0.0,1.0,-23.7,0.0
533.0,False,1542846.0,217397.0,False,True,457611.0,2.0,1.0,0.0,0.1
519.0,False,1542846.0,217397.0,False,False,253996.0,0.0,1.0,-2.9,26.6
506.0,False,1542846.0,217397.0,False,True,457611.0,3.0,1.0,23.1,7.1
464.0,False,1542846.0,217397.0,False,True,457611.0,2.0,1.0,21.2,4.7
434.0,False,1542846.0,217397.0,False,True,338365.0,2.0,1.0,-11.6,11.9
417.0,False,1542846.0,217397.0,False,False,3315.0,0.0,1.0,4.0,9.4
404.0,False,1542846.0,217397.0,False,False,468895.0,0.0,1.0,3.1,4.5
387.0,False,1542846.0,217397.0,False,False,253996.0,0.0,1.0,-10.8,12.9
386.0,False,1542846.0,217397.0,False,True,253975.0,2.0,1.0,0.0,0.1
380.0,False,1542846.0,217397.0,False,False,552336.0,0.0,1.0,22.8,12.6
359.0,False,1542846.0,217397.0,False,False,253996.0,0.0,1.0,-1.5,4.4
352.0,False,1542846.0,217397.0,False,True,338365.0,3.0,1.0,-20.1,16.4
333.0,False,1542846.0,217397.0,False,True,229738.0,2.0,1.0,0.1,5.5
314.0,False,1542846.0,217397.0,False,False,173004.0,0.0,1.0,-12.7,13.4
307.0,False,1542846.0,217397.0,False,True,830647.0,2.0,1.0,-0.2,2.0
283.0,False,1542846.0,217397.0,False,False,457611.0,0.0,1.0,1.2,0.3
280.0,False,1542846.0,217397.0,False,False,65840.0,0.0,1.0,-1.1,0.9
275.0,False,1542846.0,217397.0,False,True,553573.0,2.0,1.0,1.5,1.5
239.0,False,1542846.0,217397.0,False,False,395388.0,0.0,1.0,-6.7,3.6
233.0,False,1542846.0,217397.0,False,True,65840.0,2.0,1.0,0.0,0.1
213.0,False,1542846.0,217397.0,False,True,553573.0,2.0,1.0,1.7,8.8
199.0,False,1542846.0,217397.0,False,False,65840.0,0.0,1.0,-0.7,7.2
191.0,False,1542846.0,217397.0,False,False,263217.0,0.0,1.0,0.4,1.4
183.0,False,1542846.0,217397.0,False,False,457611.0,0.0,1.0,-22.9,1.9
168.0,False,1542846.0,217397.0,False,True,830647.0,2.0,1.0,0.0,0.1
153.0,False,1542846.0,217397.0,False,True,338365.0,3.0,1.0,-22.6,12.3
140.0,False,1542846.0,217397.0,False,True,395388.0,2.0,1.0,10.5,13.1
126.0,False,1542846.0,217397.0,False,False,253980.0,0.0,1.0,1.8,0.7
111.0,False,1542846.0,217397.0,False,True,552599.0,2.0,1.0,-1.8,1.1
97.0,False,1542846.0,217397.0,False,True,338365.0,3.0,1.0,5.3,23.9
83.0,False,1542846.0,217397.0,False,True,229738.0,3.0,1.0,-23.1,-0.6
68.0,False,1542846.0,217397.0,False,False,338365.0,0.0,1.0,3.1,26.1
28.9,False,1542846.0,217397.0,False,False,468895.0,0.0,1.0,-5.1,15.8
6.9,False,1542846.0,217397.0,False,False,552599.0,0.0,1.0,4.3,26.5
693.0,False,1542846.0,217397.0,False,True,263217.0,2.0,2.0,0.1,7.8
675.0,False,1542846.0,217397.0,False,False,417020.0,0.0,2.0,-2.3,3.1
668.0,False,1542846.0,217397.0,False,True,229738.0,3.0,2.0,-15.2,21.1
656.0,False,1542846.0,217397.0,False,True,253980.0,2.0,2.0,-6.4,11.8
638.0,False,1542846.0,217397.0,False,False,553573.0,0.0,2.0,0.2,5.3
631.0,False,1542846.0,217397.0,False,True,229738.0,2.0,2.0,-1.3,2.5
615.0,False,1542846.0,217397.0,False,True,253980.0,2.0,2.0,-4.5,10.4
589.0,False,1542846.0,217397.0,False,True,552599.0,2.0,2.0,1.3,1.1
575.0,False,1542846.0,217397.0,False,True,173004.0,2.0,2.0,8.8,14.8
559.0,False,1542846.0,217397.0,False,False,253975.0,0.0,2.0,4.2,4.2
555.0,False,1542846.0,217397.0,False,True,173004.0,2.0,2.0,-1.5,1.7
539.0,False,1542846.0,217397.0,False,False,229738.0,0.0,2.0,-1.8,0.7
513.0,False,1542846.0,217397.0,False,True,253975.0,2.0,2.0,0.4,9.7
492.0,False,1542846.0,217397.0,False,False,214163.0,0.0,2.0,21.4,14.2
474.0,False,1542846.0,217397.0,False,True,253996.0,3.0,2.0,1.8,24.7
451.0,False,1542846.0,217397.0,False,True,253996.0,2.0,2.0,0.0,0.1
430.0,False,1542846.0,217397.0,False,False,417020.0,0.0,2.0,-2.9,1.5
425.0,False,1542846.0,217397.0,False,True,263217.0,2.0,2.0,0.9,1.4
398.0,False,1542846.0,217397.0,False,True,417020.0,2.0,2.0,2.8,3.0
379.0,False,1542846.0,217397.0,False,False,552336.0,0.0,2.0,23.1,-0.3
367.0,False,1542846.0,217397.0,False,False,395388.0,0.0,2.0,3.9,5.2
362.0,False,1542846.0,217397.0,False,True,395388.0,2.0,2.0,8.6,17.0
334.0,False,1542846.0,217397.0,False,True,253980.0,2.0,2.0,0.0,0.1
317.0,False,1542846.0,217397.0,False,False,395388.0,0.0,2.0,0.1,11.0
316.0,False,1542846.0,217397.0,False,False,253975.0,0.0,2.0,0.6,1.5
310.0,False,1542846.0,217397.0,False,False,457611.0,0.0,2.0,23.0,10.2
296.0,False,1542846.0,217397.0,False,False,552336.0,0.0,2.0,-23.1,7.4
275.0,False,1542846.0,217397.0,False,False,3315.0,0.0,2.0,-22.9,0.0
266.0,False,1542846.0,217397.0,False,True,457611.0,2.0,2.0,-0.2,0.0
241.0,False,1542846.0,217397.0,False,True,253980.0,2.0,2.0,-1.6,0.0
222.0,False,1542846.0,217397.0,False,False,395388.0,0.0,2.0,2.4,10.8
210.0,False,1542846.0,217397.0,False,True,253980.0,2.0,2.0,0.0,0.1
176.0,False,1542846.0,217397.0,False,False,338365.0,0.0,2.0,-21.5,3.0
171.0,False,1542846.0,217397.0,False,False,457611.0,0.0,2.0,-0.4,3.0
170.0,False,1542846.0,217397.0,False,True,468895.0,2.0,2.0,-1.5,0.7
161.0,False,1542846.0,217397.0,False,True,830647.0,2.0,2.0,0.0,0.1
136.0,False,1542846.0,217397.0,False,True,552336.0,2.0,2.0,0.1,4.7
128.0,False,1542846.0,217397.0,False,False,3315.0,0.0,2.0,-23.2,0.0
113.0,False,1542846.0,217397.0,False,True,457611.0,2.0,2.0,-1.1,1.1
96.0,False,1542846.0,217397.0,False,False,338365.0,0.0,2.0,12.2,23.0
60.0,False,1542846.0,217397.0,False,True,552336.0,3.0,2.0,5.0,24.6
45.9,False,1542846.0,217397.0,False,False,395388.0,0.0,2.0,-12.0,21.7
34.9,False,1542846.0,217397.0,False,False,552336.0,0.0,2.0,-19.3,17.2
10.0,False,1542846.0,217397.0,False,False,553573.0,0.0,2.0,10.5,26.9
1.3,False,1542846.0,217397.0,False,True,338365.0,2.0,2.0,-18.3,8.6
704.0,False,1542846.0,217397.0,False,False,552336.0,0.0,3.0,8.8,6.4
689.0,False,1542846.0,217397.0,False,False,229738.0,0.0,3.0,5.3,10.7
680.0,False,1542846.0,217397.0,False,False,3315.0,0.0,3.0,-23.9,5.2
659.0,False,1542846.0,217397.0,False,False,457611.0,0.0,3.0,15.5,22.8
639.0,False,1542846.0,217397.0,False,False,457611.0,0.0,3.0,-0.5,2.5
631.0,False,1542846.0,217397.0,False,False,253996.0,0.0,3.0,-23.1,3.7
619.0,False,1542846.0,217397.0,False,True,468895.0,2.0,3.0,-1.6,1.7
594.0,False,1542846.0,217397.0,False,False,253975.0,0.0,3.0,-3.5,10.2
584.0,False,1542846.0,217397.0,False,False,457611.0,0.0,3.0,1.8,0.7
569.0,False,1542846.0,217397.0,False,False,253996.0,0.0,3.0,-9.5,2.8
